sample,k,bond,dO_dt,div_x_j,src_deph,src_mu,residual,abs_residual
0,0,0,0.2816110233964081,-0.04437117034761673,0.14440686707317735,0.09283298597561399,2.7755575615628914e-17,2.7755575615628914e-17
0,0,1,-0.5017511254157383,0.07311350413644038,-0.26090985643087705,-0.16772776484842095,5.551115123125783e-17,5.551115123125783e-17
0,0,2,0.23827010406287347,-0.02874233378882366,0.12753864277550858,0.08198912749854122,2.7755575615628914e-17,2.7755575615628914e-17
0,1,0,0.02663066246944823,0.0021001292997620156,0.004491002750699496,0.02423978901851075,0.0,0.0
0,1,1,0.1570216861611206,-0.0023082391550487613,-0.007622120699563932,0.16233556770563579,0.0,0.0
0,1,2,-0.05797024126357897,0.00020810985528674588,-0.004845333624163223,-0.052916797784129,0.0,0.0
0,2,0,0.01639434113172591,-0.012925328867702632,0.005079937703480493,-0.0016109254394572141,4.336808689942018e-19,4.336808689942018e-19
0,2,1,-0.08971545133987989,0.0228824974228053,-0.04360673113932309,-0.023226222777751483,-1.3877787807814457e-17,1.3877787807814457e-17
0,2,2,0.004697844359746585,-0.009957168555102666,-0.005444178913319218,0.00018485471796313808,-1.734723475976807e-18,1.734723475976807e-18
0,3,0,-0.018160780722117662,0.0007905291115108009,-0.006084700768096112,-0.011285550842510749,0.0,0.0
0,3,1,0.02684543966121305,0.0009088542945635391,0.011979496393116948,0.015774797562659634,6.938893903907228e-18,6.938893903907228e-18
0,3,2,0.016079852140644897,-0.00169938340607434,0.008147654478180074,0.006232814256390478,5.204170427930421e-18,5.204170427930421e-18
0,4,0,-0.06243085129226886,-0.000933200219803812,-0.04173376984595509,-0.02163028166611758,0.0,0.0
0,4,1,0.07808603234252787,0.002383744565605652,0.054078128178986995,0.026391648729146518,1.3877787807814457e-17,1.3877787807814457e-17
0,4,2,0.01796680329151453,-0.00145054434580184,0.011310447119534953,0.005205811826177737,3.469446951953614e-18,3.469446951953614e-18
0,5,0,0.026396441426975833,-0.007579135102511269,0.00013542356652789474,0.01868188275793667,3.469446951953614e-18,3.469446951953614e-18
0,5,1,-0.027117793172315195,0.006998279470137403,0.0037820548267732874,-0.02390156852895108,-3.469446951953614e-18,3.469446951953614e-18
0,5,2,-0.009926254618812436,0.0005808556323738667,-0.01485283473912513,0.00550743575268656,0.0,0.0
1,0,0,0.00662022952867955,-0.0033573450743433868,0.00198610358090027,0.001276780873435893,0.0,0.0
1,0,1,0.20867910331786493,-0.023838960274270852,0.11251139141783989,0.0723287516257542,0.0,0.0
1,0,2,0.062073088519869146,0.02719630534861424,0.05433789191994641,0.034931501948536975,0.0,0.0
1,1,0,0.18717344491887078,-0.0024017373990609025,0.11768645091615255,0.06708525660365733,0.0,0.0
1,1,1,0.08790783196253565,0.001016140134973492,0.09693638565171503,-0.008012413554205886,0.0,0.0
1,1,2,0.12229313688265303,0.0013855972640874105,0.08434027475263972,0.03933845939410073,-1.3877787807814457e-17,1.3877787807814457e-17
1,2,0,-0.04337888886915403,-0.0014356608001746853,0.015459651087567854,-0.060274200756896566,0.0,0.0
1,2,1,-0.08755774510508268,-0.006517398039126683,-0.03253254001206052,-0.061542603132148856,0.0,0.0
1,2,2,-0.07256873013172462,0.007953058839301369,-0.022802465960226274,-0.04181320533219697,-1.3877787807814457e-17,1.3877787807814457e-17
1,3,0,0.023479523639673185,-0.015200794589226817,0.008398435908260393,-0.00011970685781402535,0.0,0.0
1,3,1,-0.050889308493028,0.015660325827516967,-0.027710498810466368,-0.007518483855044668,0.0,0.0
1,3,2,0.001792640579807952,-0.0004595312382901489,-0.007072730414672379,0.008405839756190182,4.336808689942018e-19,4.336808689942018e-19
